e, e_dot, e_int, stamp, 
0.8032033955293926, 0.003249587528714404, 0.35082804853608607, 
0.8178944758539776, 0.004718695561173292, 0.34445534543737527, 
0.8327066964411111, 0.006199917619887352, 0.3544498568066747, 
0.8467958115901754, 0.007608829134793072, 0.35761903819375096, 
0.7989681478105648, 0.0028363474545854083, 0.3598922529901203, 
0.8157308933261572, 0.004140653143917183, 0.3942603215194579, 
0.8384632131959397, 0.006055809453585937, 0.4537607863657439, 
0.8593891690394598, 0.007645964995555876, 0.49949912172812155, 
0.8856182204873954, 0.009316820757435729, 0.5478642535410877, 
0.9141072518960364, 0.011090385636664379, 0.588991260473789, 
0.8201858694828477, 0.00022913936288700975, 0.6410190553510628, 
0.8344580301346336, 0.00017513336935225387, 0.6767583515119717, 
0.8496324947250757, 0.0002836683134900375, 0.7202726643116167, 
0.8631935647942206, 0.00642254169836558, 0.7565128490590749, 
0.883609605115895, 0.006787871178973781, 0.7708817747229373, 
0.7436643258911839, -0.009479888730475583, 0.7563259648282177, 
0.7461016162053169, -0.011328755283414293, 0.7559822232468081, 
0.7526020737200905, -0.01330161467673049, 0.7390453718423818, 
0.7672471826586711, -0.014686006923736528, 0.7479853184826593, 
0.7778909697010867, -0.004229489978176093, 0.7175235298399173, 
0.5993051639924349, -0.023515286614219866, 0.6994168568039315, 
0.5957165040925144, -0.02539159906325613, 0.6753551250461863, 
0.6006329482616755, -0.026256061653254514, 0.6736996808136986, 
0.6044147578162905, -0.027919484729960455, 0.6432821010426936, 
0.41748913044553404, -0.03261751954456499, 0.5942788768126063, 
0.41047111640077727, -0.033563049980453966, 0.5582550479433447, 
0.4017299434005033, -0.03508721303195872, 0.5329068421441432, 
0.21713180372366836, -0.05501153789350027, 0.4825675338099226, 
0.2049391971480674, -0.057295177255301935, 0.4307707844484111, 
0.1904094039763179, -0.04088957600161171, 0.38059475674649007, 
0.17249393133410862, -0.04232225727584058, 0.34901436995914986, 
-0.013839959702876214, -0.06144729079645517, 0.28659023609975204, 
-0.03360171054949879, -0.06380164683657893, 0.23042250949240067, 
-0.05548727047073709, -0.04729764009162711, 0.17092842324517163, 
-0.07644475064586587, -0.048691586704664315, 0.129899672296255, 
-0.24841337793155105, -0.06501433213320543, 0.06935786747527124, 
-0.2750704076052748, -0.049220221132894315, 0.0073493220574880995, 
-0.3091725699031782, -0.05141117670512456, -0.03998369998897688, 
-0.3357107799323892, -0.05261201839087071, -0.08795106984472288, 
-0.4852579262830452, -0.06577518576171539, -0.14934150461584292, 
-0.522906541461994, -0.05090665817591178, -0.21105162510062173, 
-0.5609906000823276, -0.05273888895328288, -0.25958102493986784, 
-0.6150376905994914, -0.05595504201287543, -0.319406606813691, 
-0.6599948105946676, -0.05835500599488017, -0.3653814128914983, 
-0.7338081441946936, -0.04853947662631426, -0.42526300806692796, 
-0.7742834014593513, -0.049921299385407646, -0.47187829310214563, 
-0.8218616225212332, -0.0512689052618055, -0.5211112491109761, 
-0.8794702779871689, -0.054375949805477976, -0.5847602424724059, 
-0.8826907176243655, -0.039743279134132024, -0.6206609615837806, 
-0.9150763117613135, -0.03921697702993195, -0.6556249279586541, 
-0.9596410429535567, -0.03986504428712291, -0.7188124196953295, 
-0.9961013598382285, -0.0381063669238737, -0.7326096210002351, 
-1.0425104198400652, -0.03825156092453976, -0.7800082043502435, 
-0.9654460972593463, -0.023163795306465264, -0.7984346918307639, 
-0.9918192050571881, -0.021753580359783687, -0.8311945978000106, 
-1.0257666812748223, -0.02039050587535891, -0.8623261683192283, 
-1.0602247409067957, -0.01807544629196268, -0.8743558513718788, 
-0.9461938927119636, -0.0063503175087598175, -0.8709461662964767, 
-0.9638344734097579, -0.004875816164844437, -0.9028137952232, 
-0.9799957459590579, -0.002035470300550124, -0.8828645178912167, 
-0.9995540723252161, -0.00034527124869876413, -0.8974610885285379, 
-0.8646751551134391, 0.017783526472662615, -0.8758080298315192, 
-0.8710639573028255, 0.009438213995652079, -0.8860609597248937, 
-0.8789176615279244, 0.011290154352926374, -0.8710907105651937, 
-0.8975433862312326, 0.012822329504358965, -0.853702602285293, 
-0.7491354065150468, 0.03110893343917489, -0.8198316641270882, 
-0.7488088085421001, 0.019738508416986357, -0.8151690919711398, 
-0.7530736941777293, 0.021076077923202863, -0.7797009211719456, 
-0.6086112790973225, 0.03713844668617354, -0.7522649714321858, 
-0.6086881747045212, 0.03908658976206949, -0.7102218097958938, 
-0.6109497021159667, 0.02537254529974724, -0.6958516096721054, 
-0.6130632807482842, 0.025800067655454128, -0.6558932666653096, 
-0.4581572222216579, 0.04207604393062665, -0.6243152846742122, 
-0.45287976233931504, 0.04446636238919176, -0.5786294556663428, 
-0.44717436016955525, 0.030196104634549158, -0.5447448320614032, 
-0.45217861338900744, 0.029663019515309263, -0.5149893195374315, 
-0.2908078705927927, 0.046226582358493654, -0.47685085093472374, 
-0.28139110094184094, 0.032722017815548156, -0.428723568715715, 
-0.27033682082725685, 0.03383513538772644, -0.41127995105613097, 
-0.2671293717758066, 0.034382033034016005, -0.3702473617797172, 
-0.11398976659019744, 0.049907351415808675, -0.32865483270349083, 
-0.09700692837863978, 0.03611502938430181, -0.2784676996291801, 
-0.0808871215003501, 0.0371992640838965, -0.24787148158168296, 
-0.06897286889502457, 0.037820149127453066, -0.2156213992569186, 
-0.05722302717609923, 0.039495558621290824, -0.17818628158805952, 
0.07790561754710479, 0.03687134881398975, -0.12895632928166986, 
0.09822806651839316, 0.03796191674602341, -0.09735388084055058, 
0.11115693148978834, 0.038149375231704516, -0.059693295918700776, 
0.12497684884708432, 0.03921062206228909, -0.024488416439991063, 
0.13704495670364641, 0.025103472329384386, 0.01166374080286509, 
0.1526862708416833, 0.02496931992203231, 0.03651809374626695, 
0.2475873385329356, 0.032847446003328576, 0.06757131487460108, 
0.26019980313552976, 0.032917267203055434, 0.09733547489900961, 
0.26679228142329736, 0.03240153085993966, 0.1261737560453237, 
0.27595478262181206, 0.019804916507470727, 0.1576970066772098, 
0.28261079827613533, 0.018438273175774216, 0.17233196893533853, 
0.28899651523725045, 0.017783958374746212, 0.1928543241737988, 
0.29548607304258306, 0.017050922419549874, 0.2082436618847226, 
0.30049934889123425, 0.016345439218758785, 0.225681252268207, 
0.3342195210727186, 0.018153325023103527, 0.2412122280547743, 
0.3349737527972401, 0.008738641426430452, 0.25932199867276706, 
0.33190799530094134, 0.0071708192165411576, 0.26505903460063956, 
0.3287324634353624, 0.006194018201206503, 0.2790082713157438, 
0.32753931822977284, 0.005158453560796078, 0.2819880661613229, 
