e, e_dot, e_int, stamp, 
2.630089045509149, -0.005755209087661717, 1.2023703484960935, 
2.6180636401342463, -0.006957749625151966, 1.1700646205962566, 
2.6027148421912147, -0.008492629419455121, 1.1918656351751908, 
2.587880856796386, -0.009844417530931748, 1.1901548289660433, 
2.5591411805977144, -0.012323780097596559, 1.3196800414123762, 
2.5272473691949977, -0.014900398754890886, 1.466682189891015, 
2.500681469292005, -0.01678253809363004, 1.5607866805183466, 
2.4712607080971836, -0.018960070070724023, 1.699639475435459, 
2.4382460008538747, -0.020605945108066726, 1.7883315988901238, 
2.4084086499690285, -0.02216803955401203, 1.9008221610863192, 
2.381175696641259, -0.023688794349298714, 2.0088496516772287, 
2.3508029908111396, -0.02519118513800751, 2.1125579083770067, 
2.320480118253533, -0.026740073854285295, 2.2123912083530723, 
2.2866612873089593, -0.02724798932887551, 2.202885827701735, 
2.2592693501335748, -0.026797801906142293, 2.1341274462494897, 
2.229024571443458, -0.02716568978485472, 2.124309449558027, 
2.198822896279049, -0.027243781181813455, 2.102932507429323, 
2.165629013627259, -0.027261698722661577, 2.0766004638011792, 
2.1384048351915523, -0.027000381477747616, 2.027069559196705, 
2.1088379346625095, -0.02723377619787497, 2.0172378507964996, 
2.079395746106072, -0.02714072447050677, 1.9934478513833873, 
2.046741103877098, -0.02737390143764351, 1.9870945384459737, 
2.0209516452399936, -0.026570964206896575, 1.9183428602442434, 
1.9926659651029122, -0.02666033850306626, 1.9092384605496473, 
1.9653332689891432, -0.02636913024543146, 1.8882520658627688, 
1.93535381766177, -0.026346907861727907, 1.878764616821525, 
1.9115880072254832, -0.025404100640177573, 1.8105607534557584, 
1.8866157000932822, -0.025178913509827018, 1.7996761840818802, 
1.8609770350847437, -0.02478608995777658, 1.7759483735611141, 
1.8337387722378378, -0.024565697386823414, 1.7689015289238734, 
1.8106040743185638, -0.02361370295585341, 1.7211093323445419, 
1.789323902197964, -0.023162774304202972, 1.7048768300232913, 
1.7632354639589023, -0.022943050114400988, 1.7083500169117514, 
1.741451971477764, -0.02238812975113791, 1.6839802561433723, 
1.721850993083137, -0.0213502824578633, 1.6264705181154324, 
1.7011686636452066, -0.021041934358027658, 1.622178940794919, 
1.6805314921766354, -0.020608420791664674, 1.6055928506070378, 
1.6597977974126514, -0.020117923767209223, 1.5963232780080643, 
1.6402110831794643, -0.01935276890583735, 1.558992879174399, 
1.6228217302196095, -0.018778234409895435, 1.5280359033811524, 
1.600204284052976, -0.01891196181449879, 1.5539701828390171, 
1.5825132785552913, -0.018072218540361097, 1.5037401149600238, 
1.5657230671239553, -0.017572890435380885, 1.4699850082766948, 
1.5470448765086977, -0.017480611657443922, 1.4689712236428094, 
1.5284934288625514, -0.017267523478265524, 1.4513049364492727, 
1.5083588489779958, -0.017217264319863968, 1.4493589371533608, 
1.491690523756946, -0.016810727365570544, 1.4086991117820198, 
1.4730136776583815, -0.016719740552108276, 1.3925982211203056, 
1.4538074459545365, -0.016901428426507305, 1.3914900048356336, 
1.4320505665829475, -0.01681537174700285, 1.3583412684100862, 
1.4143257929305697, -0.016818748562472164, 1.3334290499671444, 
1.3941955037780303, -0.0171527563345925, 1.3313156378608713, 
1.3750438106911935, -0.01720010658175042, 1.3068954000758366, 
1.3551664366552796, -0.017332699220727176, 1.2839487907693268, 
1.3312476000677778, -0.0177111248910218, 1.2663870246236324, 
1.3089526014279076, -0.01827379223290384, 1.262629241145828, 
1.2875717951137364, -0.01854418825446451, 1.2374038797171247, 
1.2606459556710237, -0.01931614902835128, 1.2376794696485642, 
1.2383586720174296, -0.019369189456551795, 1.1923656053292315, 
1.2140283839872568, -0.020029740894331294, 1.1861494646929431, 
1.189682915495689, -0.02045125882823413, 1.160816338895095, 
1.1601251848885987, -0.02149186258025948, 1.164352234396656, 
1.136301796115711, -0.021886464053956868, 1.135889198652085, 
1.1093766821919278, -0.022187091787585, 1.1012771637181766, 
1.079101910172574, -0.02298506912553335, 1.0913674013018477, 
1.0568668923304854, -0.023070490278325105, 1.0502665778131492, 
1.025768447304838, -0.02348775083661856, 1.0214407644959145, 
0.9969482372534904, -0.02414104347639392, 1.0086150134905891, 
0.9690152857983102, -0.024501309818894656, 0.9800028026069602, 
0.9357199964370474, -0.025396291905864156, 0.975421434943766, 
0.9093586782417545, -0.025076650664684418, 0.923409949200065, 
0.8794557499471336, -0.02568460461685773, 0.908809036851299, 
0.8505938069117734, -0.02587828752801543, 0.8802024118104674, 
0.816808770688885, -0.026229313948368905, 0.8572303749654285, 
0.7897992615905217, -0.026706763073996366, 0.8398417325589136, 
0.7593448809090975, -0.02664235663957406, 0.8033570821256301, 
0.7302468225869739, -0.026670141466651642, 0.7748578034227838, 
0.7016479925879988, -0.02673672932103114, 0.7460875536091021, 
0.6688326159497319, -0.026688738048731554, 0.7148431419436558, 
0.6386732769607668, -0.027068540128098773, 0.6970239457743178, 
0.609468381759914, -0.026998736818721957, 0.6684141667050796, 
