e, e_dot, e_int, stamp, 
0.8316914878347376, 0.006096297951200369, 0.3536371815064929, 
0.8475292673293936, 0.0076800759013002425, 0.34840719165386524, 
0.8698911404548971, 0.009916263213850595, 0.3604840944456782, 
0.8229145988847769, 0.005331381499335097, 0.3636714779361345, 
0.8465555701788534, 0.007378448873503663, 0.40905488837600523, 
0.8777263189372022, 0.009875579115077726, 0.4631958522439465, 
0.9059551574483946, 0.012068834502616732, 0.5038668169875256, 
0.9349844385845518, 0.014220800715515281, 0.562749154105401, 
0.9672993637688447, 0.0154222543719148, 0.609469426050207, 
0.8548773271656612, 0.0023185839330923663, 0.6569714110856785, 
0.8688693772415005, 0.0021340109912106886, 0.7041712870314923, 
0.8871534236629167, 0.001726228320801959, 0.7518677150270264, 
0.9071155725898009, 0.0084200973705024, 0.7998079176466799, 
0.9318736696425809, 0.008531809946372749, 0.8161663953399477, 
0.7746620481915163, -0.01030642707456859, 0.7941861297085145, 
0.776861125783448, -0.01290940316649466, 0.7914411467473281, 
0.783933240423624, -0.015105119816092782, 0.7826156400960237, 
0.7971353481672655, -0.017016401560157924, 0.7706431533513309, 
0.627932289360421, -0.02269450378052402, 0.7319281307757194, 
0.6238101754274551, -0.024505920181404538, 0.717329709512778, 
0.6188429398964849, -0.026831048376643185, 0.6960187560272978, 
0.6216152843734851, -0.02855002882163158, 0.6792954960534835, 
0.4424008374807973, -0.04894728321617836, 0.6235150575963828, 
0.43280296913273, -0.03418590790587863, 0.5842840383533043, 
0.42522884649649983, -0.03516322792869482, 0.5544696085730499, 
0.4231499288199829, -0.03607833116036411, 0.5273507807213008, 
0.23564001156044956, -0.056149533660681594, 0.4666280534048449, 
0.22199078197872013, -0.04059415073817009, 0.4187333903370492, 
0.2086273279692259, -0.04151828474582292, 0.38140663419640486, 
0.19876540078419502, -0.04200775391122898, 0.34675229335351315, 
0.0051934621402904835, -0.061642182223319464, 0.2872672830093404, 
-0.012774992846952715, -0.045517583032775, 0.23150911559760448, 
-0.03665465485169639, -0.046945762398442635, 0.191520369683219, 
-0.05274780535289403, -0.047797665184939386, 0.14715017001086705, 
-0.23730049471462766, -0.06604504235346106, 0.08499010680202973, 
-0.26883917599570517, -0.050447918755615474, 0.023575769358996523, 
-0.3049645353159548, -0.05269553172946749, -0.025154518125506772, 
-0.3415836800784705, -0.05502110080476964, -0.07655721098801598, 
-0.491965861729296, -0.0690731262513491, -0.1387002010688061, 
-0.5292794870986393, -0.053447294923892975, -0.20255931513635414, 
-0.5835611745934642, -0.05707861817465115, -0.2626293095321348, 
-0.6284314412603274, -0.059177678640863096, -0.3126754379265172, 
-0.7176738876776932, -0.06649260823247992, -0.36992413937206803, 
-0.7606460764813869, -0.05233455817667593, -0.4377830679816382, 
-0.8092296595366992, -0.05403904835409941, -0.4891677984785597, 
-0.8653239965546085, -0.056035946123865366, -0.5486730710524688, 
-0.9155498943523377, -0.05739662142738672, -0.5942984314326335, 
-0.9115289578427773, -0.04195630961134813, -0.6455673447057061, 
-0.9503271382970807, -0.042104765119844144, -0.6943616406860919, 
-0.9960886207350178, -0.04125274461415536, -0.7281001256396571, 
-1.0369953611368496, -0.04085639198765223, -0.76392162832146, 
-0.9785393887160525, -0.026086550103835926, -0.803885031844314, 
-1.0023184234015847, -0.024167234692019778, -0.824881127313927, 
-1.0278762932736925, -0.02186466337369932, -0.8449605605623788, 
-1.063512344875156, -0.019818834832054755, -0.867587589375574, 
-1.095946749806833, -0.018039685545449526, -0.8980635508320985, 
-0.9754203349492825, -0.006389137710650516, -0.8984743618234529, 
-0.9911185322853765, -0.004079139398829579, -0.9199303009230054, 
-1.0096403629534412, -0.0013551742218423368, -0.9057806138905677, 
-1.030270858120523, 0.0006724503016326544, -0.9190406407434515, 
-0.894669454839961, 0.008386993387609154, -0.9022553983919129, 
-0.9003835980916056, 0.01019348253099791, -0.9145025912542827, 
-0.9092750395125896, 0.011860125376110286, -0.9007440331605899, 
-0.7712424648103283, 0.029226988006482768, -0.8677417816427268, 
-0.7698305059511334, 0.03261162438556995, -0.8512815173540076, 
-0.7719446957398475, 0.0203475639209435, -0.8078198570006038, 
-0.7780089177979095, 0.021310961448746703, -0.7860006088478296, 
-0.6272195011322869, 0.03824208618211543, -0.7616423321457944, 
-0.6264342199445359, 0.040383663817598725, -0.7239243062691652, 
-0.6279219033177746, 0.02667475515221863, -0.7025337706601141, 
-0.6390672298045527, 0.026131636828705295, -0.6602951586582941, 
-0.4811626686491462, 0.042811237086344336, -0.630187428432919, 
-0.4786856966998292, 0.029255676811049913, -0.5894970004662057, 
-0.4786808812291101, 0.029114962472202334, -0.5654114286970809, 
-0.32776177125140604, 0.04441829244884414, -0.5310816597063317, 
-0.3191551718386711, 0.04588537459592384, -0.4842095286935607, 
-0.312501391848644, 0.031471810928364284, -0.44125038331826943, 
-0.3098522853091318, 0.03165819346354041, -0.41152229421350317, 
-0.1564182154270659, 0.047150368789070876, -0.36722649115615436, 
-0.14389230344193304, 0.04951749263626196, -0.328243809124071, 
-0.13163005918796378, 0.03495326094611824, -0.28189163187750943, 
-0.12264753776452547, 0.03560381589353037, -0.2531510618452076, 
0.02405757465822883, 0.05027384558873389, -0.20252509856361237, 
0.041620403666525696, 0.03693821749179317, -0.15822357589012265, 
0.061083445980785744, 0.03802386178194568, -0.12282134396311319, 
0.17686220256256552, 0.04893635944112095, -0.07811104569813739, 
0.20339069858669345, 0.05132429838958252, -0.03251682994311584, 
0.23013819120425014, 0.03865564066313161, 0.01643018024914359, 
0.26314789497917124, 0.04070401984211043, 0.054073998125994054, 
0.34225884594232514, 0.04738889051302889, 0.09718401840512068, 
0.377260213776533, 0.04999077515410584, 0.1425865234238244, 
0.4128028451860376, 0.038874527052780876, 0.19195017315304472, 
0.45094678160640966, 0.0409326377939884, 0.22985163827350075, 
0.5041070205828668, 0.04430235746020811, 0.275432477297896, 
0.5602811180784086, 0.03834189155158431, 0.3199155986622732, 
0.637115378949727, 0.04337246803630336, 0.35869221003840207, 
0.7362253907983121, 0.05060871995940619, 0.40542391164171304, 
0.8815591869231479, 0.06184112919439767, 0.47003334350004816, 
1.0362621359031643, 0.06940032899608392, 0.5399622490123863, 
1.2187871548535019, 0.0841526941076969, 0.6140670787906484, 
1.4002234906809639, 0.09874206454949262, 0.7038456394551525, 
1.595704057518361, 0.11447572759119513, 0.8218225821630081, 
1.7292888820513632, 0.12251818614684964, 0.9193427013303498, 
1.8453472316421438, 0.1285066113563735, 1.0499637385238088, 
1.9238882682916485, 0.12867728893419214, 1.1677929460780612, 
1.9800867971235023, 0.12438614063251903, 1.3075596897498998, 
2.007528027025773, 0.1125968840102625, 1.3948463379622393, 
2.013780915831289, 0.09775187799281249, 1.5109454423035211, 
2.0160096904227447, 0.07972225355692428, 1.5941139908881488, 
2.0102293461568808, 0.06100058554759169, 1.6901789990536868, 
1.9933849574089622, 0.03976808998906012, 1.703296109050207, 
1.9677846525741358, 0.02384957705227726, 1.7518497752074147, 
1.9392784513227916, 0.009393121968064789, 1.7690301725900721, 
1.9106534234865293, -0.001323484480511916, 1.7635886291491194, 
1.8757188524340473, -0.010436794468945498, 1.7557343418185478, 
1.837148888707072, -0.0170379138318701, 1.759480600411091, 
1.803359351208496, -0.021042156462279315, 1.7399707223079495, 
