e, e_dot, e_int, stamp, 
0.74990394041663, -0.0020804068144081645, 0.3527827430569769, 
0.7466064086820365, -0.0024101599874048916, 0.3528472475823903, 
0.7452787729730715, -0.002542923557982313, 0.34051243653656554, 
0.7428131210575106, -0.0027850471409984314, 0.3409738226214215, 
0.6744201954902485, -0.009302646076563037, 0.3680886516808818, 
0.6563998709282783, -0.010937936458166198, 0.4039360320124395, 
0.6391969214985108, -0.012304039836281611, 0.4266142441510458, 
0.6133801777333052, -0.014417795845887838, 0.46439867930551354, 
0.5923021406286245, -0.016215213368532176, 0.48643907465864006, 
0.45514572323162594, -0.029475821718500404, 0.4888523813102461, 
0.4223063819525542, -0.03243000267294823, 0.489064992567196, 
0.3848299018111385, -0.0360448871161933, 0.5043034484745647, 
0.35766920047304074, -0.03851439205844699, 0.49399560864198133, 
0.2053459277981855, -0.0469074267692063, 0.4491107966980194, 
0.15561840035753105, -0.05007814705707473, 0.4080335408473903, 
0.11593927101975554, -0.052325765047875526, 0.3622020266030226, 
0.08487837824825162, -0.05285017994850536, 0.3021581684889073, 
0.04926528102937999, -0.05430368595992445, 0.25354848219971415, 
-0.10038528187241902, -0.0555531005104045, 0.1897597516252561, 
-0.15104228466384972, -0.057334866661640393, 0.14034455929269823, 
-0.18273172463994658, -0.05675616264510851, 0.08191765608309932, 
-0.20980550097304584, -0.05674747014460866, 0.02919616949264681, 
-0.31904688328290254, -0.052439281108108804, -0.03129671196373787, 
-0.3575018970023671, -0.05131202973598982, -0.08238933261571182, 
-0.3846271845919901, -0.05005664556117456, -0.12949737222013466, 
-0.4066631095113803, -0.04915414877596319, -0.17779858690268296, 
-0.42363134600142904, -0.0472896627030809, -0.22134503487675536, 
-0.4817806074003349, -0.03813953255279159, -0.2777857162244507, 
-0.4951056424726563, -0.03440633578088066, -0.3040011451200088, 
-0.5040154452512638, -0.03212837206113173, -0.338479267507707, 
-0.504745423073668, -0.029493992210062214, -0.3637520588688638, 
-0.5019761043340403, -0.018292922105113775, -0.40366372657748667, 
-0.49913535579352014, -0.014163345879115302, -0.40619475560658114, 
-0.4938807945071463, -0.01092536099151562, -0.42308708323057337, 
-0.4884897171135988, -0.008182660760221849, -0.4276476028225402, 
-0.45158663924609155, -0.0027955293244662505, -0.44602616657641786, 
-0.43520413583412704, 0.004657647156620787, -0.4326639653090145, 
-0.41927151069554214, 0.007583413177711417, -0.43142504797700254, 
-0.40442638556002697, 0.009958905969123688, -0.4182017863758561, 
-0.3404909522069446, 0.01642544708667234, -0.4180501072464394, 
-0.3164456080439686, 0.018553049629007168, -0.3876885705283751, 
-0.29324130575457275, 0.02058940500389474, -0.3724023977568839, 
-0.27303035188390895, 0.022085044262323734, -0.3558186514613148, 
-0.20816715457355436, 0.02803225625400444, -0.3340062349788613, 
-0.18615697773019016, 0.02654296615159014, -0.2961928359015369, 
-0.16249576202251131, 0.027270837381161574, -0.27290405731232825, 
-0.14416577975514666, 0.027510573094039547, -0.24457860397162068, 
-0.08207150716296874, 0.032235487839705826, -0.22221080841010207, 
-0.06175153530058555, 0.027873941690635905, -0.18385509872474395, 
-0.040830864489560234, 0.02756147435544084, -0.15897582499692844, 
-0.023531069409077468, 0.026971023634549528, -0.13144526769368745, 
