e, e_dot, e_int, stamp, 
2.6337448199311058, -0.005389499472353831, 1.228865505861404, 
2.618835735255424, -0.006880407939922018, 1.226144882555537, 
2.6030212740444707, -0.008461854061017338, 1.1970585878213542, 
2.5879934011836014, -0.009812708957275618, 1.1939626887164487, 
2.562219594711504, -0.011995680050029333, 1.288277742652918, 
2.5475010422274154, -0.012980172433568882, 1.3104090068148622, 
2.499390837150451, -0.017033766376353475, 1.58635009286711, 
2.4704368350606454, -0.01901838105548905, 1.6947808470252377, 
2.4570768763695683, -0.019268746120346635, 1.666354526596739, 
2.4266398890801013, -0.020710493085100444, 1.7530783661974656, 
2.3774791820506436, -0.024135655320478032, 2.0124061705494696, 
2.3481070954607324, -0.025491417858373833, 2.104858639810566, 
2.3198114244935515, -0.026818197669004996, 2.186368724995886, 
2.304792616892308, -0.0257426977819196, 2.0666192418170755, 
2.2626297221739997, -0.028487132005341566, 2.257433564550426, 
2.228367102020628, -0.027102373512982326, 2.1246071411660634, 
2.2009368338225053, -0.02695000012381401, 2.0916421843601607, 
2.1865953198230126, -0.02704815565465557, 2.0797147733432593, 
2.141207538346735, -0.02854323507333665, 2.189341754130349, 
2.115250865639422, -0.026222831641122157, 2.0144075097861753, 
2.0899359928788135, -0.02581711025819189, 1.984457963698222, 
2.0765866315999255, -0.024322479289362597, 1.8636733641747438, 
2.0356192321240516, -0.026917338476825627, 2.0759404297974906, 
2.011188013506108, -0.025144170866789172, 1.9575789697476196, 
1.9878734898009478, -0.02404936122196801, 1.883998979723967, 
1.9756531907716544, -0.02252836430508509, 1.7697361173945443, 
1.9423151782450752, -0.02442801415779374, 1.9317757374649551, 
1.9145902302572988, -0.022661730808943605, 1.8205512060548954, 
1.8922863998835318, -0.022296446575589025, 1.7938129370057883, 
1.869153636342802, -0.02207823565360114, 1.7835895230892354, 
1.8483294382896323, -0.022825719331029327, 1.8384073936051206, 
1.8211922814440904, -0.02144269506799612, 1.7326574864015538, 
1.7996023967728165, -0.021158561673329145, 1.7022712679165921, 
1.78775271309512, -0.020012077670582773, 1.6012831849384583, 
1.7507605508277218, -0.02248926399439326, 1.7843433703953164, 
1.7273498985255185, -0.02149652797195567, 1.6859823317380749, 
1.705510731816985, -0.02090794984403137, 1.618093038796082, 
1.6935061479170723, -0.019878025196645943, 1.5191250881065372, 
1.6545253493736016, -0.021462828696920046, 1.6037259281193548, 
1.6306449168288752, -0.0217684521460757, 1.5970852777701878, 
1.6073543061963476, -0.021383797524774283, 1.5340122022291356, 
1.5945256947260547, -0.020507670204676188, 1.440859711027024, 
1.5538804557967858, -0.023387225729833427, 1.6031337645007264, 
1.5282029170286668, -0.02225576337990549, 1.4782425030810376, 
1.5041941354060209, -0.022315576311949758, 1.4449691300250773, 
1.4908942704138255, -0.02146164614031596, 1.3581252127161643, 
1.452953495737811, -0.024055265217926135, 1.4785610703241472, 
1.420656923522616, -0.023386842585098554, 1.3863097290705106, 
1.3948020552356806, -0.023584286159319467, 1.35542488202045, 
1.381194384441723, -0.022615992175462462, 1.26927223887301, 
1.3532284451658958, -0.024129724956015886, 1.3181160415440436, 
1.3073911723570149, -0.024648928343977094, 1.2940804377662771, 
1.281413421227532, -0.024678949580113473, 1.2590376243177732, 
1.2671521594040027, -0.023704197600201815, 1.1781583635417814, 
1.2262491612508113, -0.02646451091630142, 1.274216783590639, 
1.1915165861422463, -0.026143690959556466, 1.2186767316378269, 
1.1638886998028168, -0.025676822371979924, 1.1608280448035426, 
1.1492002876175458, -0.02456017676181348, 1.0833993865120048, 
1.1079467996059804, -0.02732475848357425, 1.1696227583456336, 
1.072276956001235, -0.028095148916466074, 1.1645870592514254, 
1.0446458991269219, -0.0262745273230093, 1.0547555410283342, 
1.0296233633282603, -0.025179005789927177, 0.9838273207627443, 
0.9814182763920123, -0.028573388301199043, 1.0813651018239436, 
0.9509876066455737, -0.02752615546052376, 1.0049418190536477, 
0.9238312600905436, -0.02676853260517027, 0.94689586127277, 
0.9086891850855809, -0.02551995147172359, 0.8772137468585055, 
0.8665566936503561, -0.028264359396718963, 0.9415455307974278, 
0.8304959192454727, -0.027745088036050768, 0.8927871250586226, 
0.8028261016209758, -0.02694508543802593, 0.8394652536962439, 
0.7879083072029447, -0.025673759192397717, 0.7739443424392654, 
0.7459240533534406, -0.028369930997481974, 0.8276300750175714, 
0.7098700931903292, -0.027154818320168306, 0.7632251721823239, 
0.6827213935527743, -0.02682662130927994, 0.7315107324800542, 
0.6675634521989687, -0.025626780789157488, 0.6729556748361736, 
0.6274254703831703, -0.028126371470241062, 0.7174449703729325, 
0.5965805927997192, -0.026997610085063694, 0.6731316251502805, 
0.572840847452757, -0.025765507179271573, 0.6258272874941732, 
0.5596094198837432, -0.024321668173723256, 0.5733544438587728, 
0.5254742282956866, -0.026243407890725812, 0.6094179519278082, 
0.49875469776578185, -0.024716935558765873, 0.5695344602803194, 
0.47867950146122584, -0.02311905917291034, 0.5274348753092061, 
0.4672764995844589, -0.02154448939683154, 0.4819583223515825, 
0.43768499237858277, -0.022987845982038596, 0.5104388888329607, 
0.41503119889428836, -0.021239427148888195, 0.47691484855046384, 
0.3984572787948864, -0.01981233140048328, 0.4410833980935594, 
0.38897440278406464, -0.018386644466869235, 0.40265471245733214, 
0.3638121756206887, -0.019579724426305456, 0.4262787708981891, 
0.34513974041370127, -0.01803344878819853, 0.3973906611443694, 
0.33115099543113025, -0.01676037023346516, 0.36753699728192607, 
0.32322075913682397, -0.015545874232440188, 0.33532482418730347, 
0.30257441185628553, -0.016470208772817335, 0.35492229438641515, 
0.287287881700083, -0.015039711067849976, 0.3310874261084874, 
0.27534804388850165, -0.01396831550057867, 0.30568893388426105, 
0.26880480969740683, -0.012965246909747957, 0.27885788061898154, 
0.2496331883065191, -0.013934121447754555, 0.3008964923629351, 
0.23857342219716238, -0.012523875342352631, 0.2749076699839156, 
0.22879083756717986, -0.01163489028465214, 0.25369148685915266, 
0.22322155260410367, -0.010792944282702657, 0.23138730117433404, 
0.2068481027923175, -0.011637265634450647, 0.24991327303290733, 
0.19766574224772276, -0.010490866960856276, 0.22816529241031483, 
0.18983252494638797, -0.009745535675369505, 0.21014049842617818, 
0.18516132239496558, -0.009018672149353608, 0.19198595278214853, 
0.17359571802019513, -0.00952090916772117, 0.20305897940722648, 
0.1645649084753295, -0.00850682798311896, 0.18538257724239954, 
0.15775291731982735, -0.008082050487733503, 0.17478235458536223, 
0.15390918172805396, -0.00748816558391259, 0.1597297275847747, 
0.1442840362223667, -0.007893751638173695, 0.16893748817405055, 
0.13679535251520364, -0.007005275027711385, 0.15401862599197036, 
0.13087786111635913, -0.006678788113136364, 0.14530500128703533, 
0.12774174905890245, -0.006209077588748552, 0.13311219586029865, 
0.11978774592813304, -0.0065373576466832535, 0.1404987399293877, 
0.11332954566245267, -0.006026617235774247, 0.13102673948967425, 
0.1087426174693829, -0.005582229100594661, 0.12083042131141034, 
0.1062239599207675, -0.005152895739905986, 0.11048120739582558, 
0.09930323144448734, -0.005460595028356661, 0.11668957270936092, 
0.09416710457422175, -0.005011693164814496, 0.10867519376278056, 
0.09043192979070244, -0.00463634227245012, 0.10035345524340045, 
0.08807765514351744, -0.004280020597284169, 0.09170955211221243, 
0.08278187964284069, -0.004495986941606177, 0.0970610661696344, 
0.07852534796306287, -0.004126239796507017, 0.09031127604469835, 
0.0751744777367775, -0.003815506792567516, 0.08336574176930477, 
0.07337438537666799, -0.0035368232092714905, 0.0762189054302151, 
0.0690562664819684, -0.0037167693438799098, 0.08065566697090262, 
0.06678393728065585, -0.0032519294163831495, 0.07112467670379118, 
0.06265722889967126, -0.003150987567455049, 0.06951535650889136, 
0.06107712022769726, -0.002935480956300518, 0.0636224281407557, 
0.05637535064375973, -0.0031702304499757706, 0.0682778186095471, 
0.05329242758303347, -0.0029489452059807213, 0.062043345885425094, 
0.05037654880810767, -0.0028148799154955203, 0.057761722164610924, 
