e, e_dot, e_int, stamp, 
1.373160488381243, -0.004105247233386944, 0.6307529231359142, 
1.3627174102983346, -0.005149555041677778, 0.629754341104049, 
1.3527480785140926, -0.006146482841656531, 0.6229430807421107, 
1.3424467760933616, -0.0070847341060447325, 0.6225825966240515, 
1.3338749415240565, -0.007641961312122625, 0.6079564988094773, 
1.301540111354764, -0.010274551102745711, 0.7369530128496691, 
1.2795006527094124, -0.0121166130736293, 0.8267656456948185, 
1.266411022888031, -0.012450901179255425, 0.7896921894046806, 
1.223384053053976, -0.016009855238942116, 0.9137235305027578, 
1.1910341446451083, -0.01821263437361347, 0.9773212613085899, 
1.1615273191310422, -0.020119009116729238, 1.026535439908822, 
1.14713296704117, -0.020561511147292256, 1.009279609863811, 
1.1187672104399324, -0.022367956565342916, 1.0423950950725116, 
1.0688793402490395, -0.0264995601275017, 1.162281894466469, 
1.0378474424701694, -0.026369266888459465, 1.0640574386001271, 
1.0226347850156923, -0.02568658676937201, 0.9766636786881246, 
0.9774920674576691, -0.028891895543036183, 1.0575232634980085, 
0.9429548866838247, -0.028042916637015126, 0.9899500976505529, 
0.9118527422540579, -0.02791814023910504, 0.9522536454215756, 
0.8961517389004462, -0.026537558023059606, 0.8714889465895519, 
0.8622432172331911, -0.028488974980797898, 0.9097536543881812, 
0.8208872352208749, -0.02978799752190575, 0.9257364368288662, 
0.7919633614493196, -0.027691597879971996, 0.8389983614116377, 
0.7771881045049401, -0.026065933796522923, 0.7667439128902818, 
0.746009682254104, -0.027662510276158826, 0.7969573003854474, 
0.7092618464792154, -0.026823022097845373, 0.7670175180836643, 
0.6835456161112616, -0.025940927057256303, 0.7328750640742944, 
0.670397372487608, -0.02414553697664499, 0.668298427413353, 
0.641981695035716, -0.02541700438647302, 0.6920219395101171, 
0.6091771230044821, -0.025306609422870895, 0.6870498025538339, 
0.5979911828332909, -0.022289605238758402, 0.5997365736434065, 
0.5751565780767681, -0.021680678337255142, 0.5777333393400077, 
0.5550831265512239, -0.02221049779537162, 0.5842698729380184, 
0.5300301176071693, -0.02159795646469347, 0.5685471839406802, 
0.5119014868025101, -0.01973603596767053, 0.5168635585214065, 
0.49196875972404724, -0.019157685638721438, 0.4986203480843823, 
0.47023297999565844, -0.020016439249194957, 0.5144077379120763, 
0.4521859133562461, -0.018979578167946994, 0.4889149666100401, 
0.4372812918729231, -0.017189583113155903, 0.44494186451451795, 
0.420047007289837, -0.01779441755434539, 0.45360165044638817, 
0.4044323505222391, -0.017072422755452905, 0.4314835005730342, 
0.38562206106503033, -0.01694610654861936, 0.42837633769230044, 
0.3719232837219975, -0.015810683388517183, 0.398935985138372, 
0.35659272914657547, -0.015530875765593467, 0.38714832611872496, 
0.34340402334660003, -0.014856473637744722, 0.36786131390290633, 
0.32678581100154697, -0.014344716899411147, 0.35779161218715455, 
0.3147962516925102, -0.01373896616637359, 0.3402406544676368, 
0.30181807491133045, -0.013546321696159264, 0.32964002983994956, 
0.2878353015474713, -0.013221170574236574, 0.31965424942713927, 
0.2756918637279376, -0.01287404867943015, 0.31025114034358514, 
0.26553884577144665, -0.012008321529358369, 0.28770055866471056, 
0.254208325779384, -0.01177149579426135, 0.2783459600174125, 
0.2446914672592355, -0.011190126188733999, 0.2645805013745868, 
0.23184365236091078, -0.011156037098568924, 0.26191997477654255, 
0.22299203793745181, -0.010379377306409514, 0.24239904638686052, 
0.21326459814956547, -0.010153165354294471, 0.2347151453397124, 
0.20081592400470485, -0.01010021509066256, 0.2347728676900665, 
0.1914282438339784, -0.009640705771349286, 0.22454625911632636, 
0.1832194541943635, -0.009247240953357407, 0.2146029854005159, 
0.17915471387147253, -0.008638413189997413, 0.19682539006246563, 
0.17222406546158078, -0.008198426031780323, 0.18638583421914845, 
0.1603262451999791, -0.00843652220592564, 0.19202129092142242, 
0.15340171777167644, -0.007844193458923435, 0.17941440940100117, 
0.14997299188151542, -0.00730190460559364, 0.1644088581249792, 
0.1410661214455044, -0.007219847670406107, 0.1639573486814089, 
0.13428485597748877, -0.006653106802721609, 0.15180880088203447, 
0.1285973817847886, -0.0062830862049189804, 0.14343231705210913, 
0.12583149009965364, -0.005738796409470987, 0.12990321824812304, 
0.11961916689958037, -0.005953554697189216, 0.1332483873256218, 
