e, e_dot, e_int, stamp, 
1.3736703213691182, -0.004054324356358085, 0.6500984459739035, 
1.3671488468513715, -0.00470647180813275, 0.5998375532504332, 
1.3515655998975842, -0.006265229626434854, 0.6257036359987755, 
1.3418962926354525, -0.007123600974311417, 0.6119133364099805, 
1.3305680941767979, -0.00802205043646298, 0.6193699199877791, 
1.3082093034779365, -0.009833983198931095, 0.6817990038180335, 
1.2681987261498362, -0.01325224895859407, 0.8236425915104643, 
1.238234197721132, -0.015598715167113553, 0.8722493654490456, 
1.2209840619608394, -0.016480297427359524, 0.8603532197253773, 
1.1881293352879492, -0.0185540986081169, 0.8930342674074991, 
1.1499196062288082, -0.021722924062256333, 0.9851677872443182, 
1.1010951673774467, -0.025047043252013745, 1.0536030730939814, 
1.0834304801497283, -0.02584658124857242, 1.0408239732828, 
1.046804345822893, -0.028376374835390482, 1.0742736274496647, 
1.0129004057589956, -0.029530889771894088, 1.0350583379672076, 
0.9543543411856177, -0.03138443849642185, 1.0035664772231563, 
0.9354868981367027, -0.030274729958442926, 0.9302472413412396, 
0.8973117535935209, -0.032367230836731854, 0.9521433627395537, 
0.8362197043884984, -0.035190963089945085, 0.9806585284181346, 
0.8018067911629555, -0.034811281506585266, 0.9212034659837314, 
0.7825672893502901, -0.031852787802715665, 0.8034123926332499, 
0.7452039248471768, -0.03382265553025515, 0.8178551666591696, 
0.6895232682771253, -0.03572810775457678, 0.8356613552038398, 
0.6590734980723355, -0.035382690768666014, 0.7981878423890226, 
0.6419748601568815, -0.031237948102873614, 0.6752261930690647, 
0.6084163235867757, -0.03270705745499271, 0.6823685203311247, 
0.5595244631431312, -0.033778729045038966, 0.6937462119260034, 
0.5346117185956352, -0.03016079857928632, 0.6104364339269085, 
0.5206638651414511, -0.028114292602150436, 0.5568572966203955, 
0.49260736994948867, -0.02899599194008014, 0.5605050666622301, 
0.468731454904063, -0.02764724699431138, 0.5268540168299051, 
0.4306540374512561, -0.025886923082586923, 0.498728922145611, 
0.4193462777227429, -0.02397272203495926, 0.45353505522164694, 
0.39653447313423945, -0.02454403870226421, 0.45660394680762223, 
0.3640296847178394, -0.024438663886893624, 0.46060262532585056, 
0.34683979334191667, -0.021268466980121453, 0.4032022566971363, 
0.337376200471217, -0.019723551812441814, 0.36690708888736234, 
0.31908088173110916, -0.0201582983410342, 0.36826369563284234, 
0.29322690818324737, -0.01993804617662413, 0.3715412709501379, 
0.2855090804855578, -0.01832223744185052, 0.33686097254648345, 
0.27185339435905215, -0.01588006430922039, 0.2948429438931205, 
0.2568644869287908, -0.016248179079395207, 0.29619144150544424, 
0.23584872916055125, -0.01606857439736882, 0.29843027719597953, 
0.22475949652462493, -0.013927018819321449, 0.26105843698555864, 
0.21861823476539718, -0.012822155857651948, 0.23770009743976198, 
0.20704698862613255, -0.013032921184508448, 0.23854843039125737, 
0.18942859396040548, -0.012965228777070367, 0.24025121890963336, 
0.18033717673995323, -0.011288973144329414, 0.21027873534179803, 
0.1755489423755445, -0.01099601381100133, 0.1998717271224288, 
0.16633504673758964, -0.01055183476214625, 0.19121296828838183, 
0.15638927843918138, -0.010047520848960944, 0.18302983440215212, 
0.14507952983710537, -0.009076919932344588, 0.16895189298548932, 
0.14139699641885867, -0.008336250010576626, 0.1534238795222467, 
0.13384910967686844, -0.008476912508852874, 0.15396036127564314, 
0.12290571739059011, -0.008414127123554244, 0.15523935969290417, 
0.11691534450485855, -0.0072513249455546935, 0.13597459225674097, 
0.11370394883672783, -0.00666332279032254, 0.12344770419987745, 
0.10749929618384096, -0.006804964619170353, 0.12422787425788412, 
0.1025862600119736, -0.006374878672561604, 0.11634023497510422, 
0.09660871080165227, -0.0059780567637529106, 0.11131984177908853, 
0.09201869767348705, -0.005306083216361832, 0.09968219617549365, 
0.0871188477644634, -0.005427814865439527, 0.10035357902282278, 
0.08210205988936317, -0.005174704978750527, 0.0960794603628044, 
0.07775601918318643, -0.004514969820740368, 0.08502412630068779, 
0.07403993671923648, -0.004287540778562207, 0.08075935506346464, 
0.07028458135017913, -0.004341936748654869, 0.0813736431858437, 
0.06683377559883144, -0.0040665520585009525, 0.07631932570253144, 
0.06328584505536765, -0.0039300414956605955, 0.07475762682924579, 
0.0602142858176174, -0.0036394424984034874, 0.06852923511648386, 
0.05694055261496992, -0.0035078145058517135, 0.06575044652938969, 
0.0541875363277411, -0.0032931311436722294, 0.0617785009597783, 
0.05068763370145141, -0.0031414426187911767, 0.05915851151454917, 
0.04810231082462596, -0.0029653708358560473, 0.0553112426596601, 
0.04508455082606331, -0.0028955385893173168, 0.05311186808090177, 
0.0421332097265274, -0.0028151371623651735, 0.04973271762554121, 
0.03874174209810158, -0.0028092033500729864, 0.048373931264106516, 
0.03588548895979509, -0.002740035609557256, 0.044078903761328274, 
0.03288107397709642, -0.0027333211840520977, 0.04187580785475195, 
0.030236729352939504, -0.002670382326203042, 0.03880365232032354, 
0.0267516293312199, -0.00274359069965212, 0.03719039211599045, 
0.022445959234259592, -0.0028241674467191814, 0.03483934722360093, 
0.020607793756624512, -0.002749451706800145, 0.030863593137877215, 
0.01722516687021383, -0.0027859383955849476, 0.028269713854341953, 
0.01423144202764703, -0.002790176769888037, 0.02569292043745655, 
0.010516945686900009, -0.002822479641120157, 0.022297329178435993, 
