e, e_dot, e_int, stamp, 
0.13879006691454518, -0.014496697029570103, 0.1909559855778059, 
0.12709695055746928, -0.01544163107765525, 0.17934144364251142, 
0.12002937157926755, -0.01594279035178077, 0.16243343552819026, 
0.11757906229127585, -0.016164725496483522, 0.14713643403815096, 
0.11211972184035321, -0.008487655038632172, 0.1328952201807277, 
0.10619301928604477, -0.008097609091253543, 0.12361729635885778, 
0.10264459465139075, -0.0069019552802891656, 0.1171538698054147, 
0.10107968333595138, -0.005907118762201849, 0.11022850191762322, 
0.09948784318640505, -0.005015960412909628, 0.10550514767719553, 
0.10006838512032351, -0.003872168179422167, 0.10275592215690389, 
0.09856635066732172, -0.0028530599890147557, 0.097385796212223, 
0.09834508427855193, -0.0021684287300715614, 0.09429133910792446, 
0.09850740970064736, -0.0019071652590628486, 0.09292458519933318, 
0.09855424625916259, -0.0013565475581190616, 0.09070216747803883, 
0.09881225196226995, -0.0007380767323774823, 0.0920479442821797, 
0.09808993138377636, -0.00045546632676143894, 0.08870454516621329, 
0.09745090920606175, -0.0003628774129889628, 0.08882561700071308, 
0.10020384395760223, 7.160007711971839e-05, 0.08816824265049782, 
0.10033548099012074, 2.6709586979722923e-05, 0.08875574988427289, 
0.10486352745605121, 0.0006297176788729486, 0.08860384970228474, 
0.10324908142530964, 0.000490399714675771, 0.08965556692126773, 
0.10440304670776818, 0.0005895637007120813, 0.09182207629952041, 
0.09223462230165486, -0.0006319623957507736, 0.09171163477623472, 
0.12591927951591014, 0.0027107027553640193, 0.09338267607659685, 
0.16957267006313342, 0.007148273867935706, 0.09857918282341417, 
0.2122821257828118, 0.011483121657675005, 0.10908337834384706, 
0.21976852078828224, 0.011956467683068, 0.1224972863910561, 
0.17839082484756963, 0.0078055343857448885, 0.12714558146281832, 
0.12431123517854764, 0.0019447707722496433, 0.12900645483767842, 
0.07462337671626973, -0.002862570470903991, 0.12665862705612246, 
0.017524308710308467, -0.008687873799745971, 0.11837551546684826, 
-0.057778168172258615, -0.015001279047391347, 0.10411080785381827, 
-0.1242825930891539, -0.025020187260506404, 0.08275074105483311, 
-0.17245006455823597, -0.03420227346213694, 0.05777032300177645, 
